method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,0.0862281508,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,60.1909689908,0.0000000000,4,1
