method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,52.7603035364,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,821.9469262621,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,1.0104889578,0.0000000000,6,2
