method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,26.3580993114,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,24.5711698996,0.0000000000,0,1
