method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0025323253,0.0000000000,6,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0080498726,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,1.9874037364,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,1.9874037364,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,1.9874037364,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,1.9874037364,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.3236248670,0.0000000000,1,2
